日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-12-09,121312.14115499982,116341.14115499982,4971.0,0.04097693728485578,1,弱,True,False,4,0,0,0,5,1,78
2025-12-10,121369.14115499982,116341.14115499982,5028.000000000001,0.041427334429093236,1,弱,True,False,2,0,0,0,4,1,78
2025-12-11,121093.14115499982,116341.14115499982,4752.0,0.039242519887376745,1,弱,True,False,1,0,0,0,2,1,78
2025-12-12,120976.14115499982,116341.14115499982,4635.0,0.03831333976888417,1,弱,True,False,4,0,0,0,1,1,78
2025-12-15,120958.14115499982,116341.14115499982,4617.0,0.03817022943568239,1,弱,True,False,4,0,0,0,4,1,78
2025-12-16,120775.14115499982,116341.14115499982,4434.0,0.03671285297286065,1,弱,True,False,3,0,0,0,4,1,78
2025-12-17,120525.56307999982,114973.56307999982,5552.0,0.046064916505014084,1,弱,True,False,1,1,0,0,2,1,78
2025-12-18,121081.56307999982,114973.56307999982,6108.0,0.05044533490176686,1,弱,True,False,4,0,0,0,1,1,78
2025-12-19,121207.56307999982,114973.56307999982,6234.0,0.051432434095596946,1,弱,True,False,10,0,0,0,4,1,78
2025-12-22,120995.33507999982,104333.33507999982,16662.0,0.13770778839517575,2,中,True,False,49,1,0,0,9,2,60
2025-12-23,120690.33507999982,104333.33507999982,16357.0,0.13552866506798356,2,中,True,False,48,0,0,0,49,2,60
2025-12-24,120879.33507999982,104333.33507999982,16546.0,0.1368803028991647,2,中,True,False,52,0,0,0,48,2,60
2025-12-25,121902.62107999981,18274.621079999804,103628.0,0.850088366286998,8,强,True,False,61,6,0,0,46,8,60
2025-12-26,122172.62107999981,18274.621079999804,103898.0,0.8504196691660285,8,强,True,False,65,0,0,0,61,8,60
2025-12-29,120280.62107999981,18274.621079999804,102006.0,0.8480667881832338,8,强,True,False,49,0,0,0,65,8,60
2025-12-30,120518.62107999981,18274.621079999804,102244.0,0.84836682567195,8,中,True,False,54,0,0,0,49,2,60
2025-12-31,118707.62107999981,18274.621079999804,100433.0,0.846053514393283,8,中,True,False,46,0,0,0,54,2,60
2026-01-05,120085.62107999981,18274.621079999804,101811.0,0.8478200727477152,8,强,True,False,72,0,0,0,46,8,60
2026-01-06,121933.62107999981,18274.621079999804,103659.0,0.8501264793242714,8,强,True,False,92,0,0,0,72,8,60
2026-01-07,121693.0742369998,12079.074236999806,109614.0,0.9007414816929059,8,强,True,False,62,2,0,0,90,8,60
2026-01-08,122097.07423699982,12079.074236999806,110018.0,0.9010699125062293,8,强,True,False,67,0,0,0,62,8,60
2026-01-09,123659.0742369998,12079.074236999806,111580.0,0.9023195482294364,8,强,True,False,100,0,0,0,67,8,60
2026-01-12,124894.7918759998,10832.791875999808,114062.0,0.913264662895191,8,强,True,False,125,2,0,0,98,8,60
2026-01-13,122122.79187599981,10832.791875999808,111290.0,0.9112959038227758,8,强,True,False,126,0,0,0,125,8,60
2026-01-14,121551.79187599981,10832.791875999808,110719.0,0.9108792086993599,8,强,True,False,107,0,0,0,126,8,60
2026-01-15,120710.9497639998,10078.949763999806,110632.0,0.9165034341647961,8,强,True,False,75,1,0,0,106,8,60
2026-01-16,121078.58516399981,10460.585163999805,110618.0,0.9136049934029948,8,强,True,False,70,1,0,0,74,8,60
2026-01-19,123369.58516399981,10460.585163999805,112909.0,0.9152093674458404,8,强,True,False,81,0,0,0,70,8,60
2026-01-20,124218.66129899981,9096.66129899981,115122.0,0.926768963665582,8,强,True,False,86,1,0,0,80,8,60
2026-01-21,124110.66129899981,9096.66129899981,115014.0,0.9267052386653175,8,强,True,False,79,0,0,0,86,8,60
2026-01-22,126484.66129899981,9096.66129899981,117388.0,0.9280809134832878,8,强,True,False,55,0,0,0,79,8,60
2026-01-23,126878.66129899981,9096.66129899981,117782.0,0.9283042459160032,8,弱,True,False,3,0,0,0,55,1,78
2026-01-26,125905.39161299981,24367.39161299981,101538.0,0.8064626836005658,7,弱,True,False,6,0,0,0,3,1,78
2026-01-27,125448.71408699981,31817.71408699981,93631.0,0.7463687506200029,6,弱,True,False,4,0,0,0,6,1,78
2026-01-28,125956.71408699981,31817.71408699981,94139.0,0.7473916788189399,6,弱,True,False,6,0,0,0,4,1,78
2026-01-29,123978.77966699982,47353.77966699981,76625.0,0.618049316228233,5,中,True,False,53,0,0,0,6,2,60
2026-01-30,124221.04837099981,75976.04837099981,48245.0,0.38838023533589094,3,弱,True,False,7,0,0,0,53,1,78
2026-02-02,121238.0635709998,91133.0635709998,30105.0,0.2483131049216224,2,弱,True,False,2,0,0,0,7,1,78
2026-02-03,122364.55958099982,116534.55958099982,5830.0,0.04764451422832771,1,弱,True,False,0,1,0,0,1,1,78
2026-02-04,122534.55958099982,116534.55958099982,6000.0,0.04896577765910833,1,弱,True,False,4,0,0,0,0,1,78
2026-02-05,122454.55958099982,116534.55958099982,5920.0,0.04834446361373834,1,弱,True,False,2,0,0,0,4,1,78
2026-02-06,122184.55958099982,116534.55958099982,5650.0,0.04624152200061289,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,122184.55958099982,116534.55958099982,5650.0,0.04624152200061289,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,122164.55958099982,116534.55958099982,5630.0,0.04608537876541103,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,122329.55958099982,116534.55958099982,5795.0,0.047372033544867576,1,弱,True,False,3,0,0,0,7,1,78
2026-02-12,122539.55958099982,116534.55958099982,6005.0,0.04900458285090079,1,弱,True,False,4,0,0,0,3,1,78
2026-02-13,122309.55958099982,116534.55958099982,5775.0,0.04721626028074683,1,弱,True,False,1,0,0,0,4,1,78
2026-02-24,122699.55958099982,116534.55958099982,6165.0,0.050244679125601835,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,122719.55958099982,116534.55958099982,6185.0,0.050399463794666345,1,弱,True,False,11,0,0,0,6,1,78
2026-02-26,122879.55958099982,116534.55958099982,6345.0,0.05163592725784063,1,弱,True,False,12,0,0,0,11,1,78
2026-02-27,122849.55958099982,116534.55958099982,6315.0,0.051404335689427184,1,弱,True,False,12,0,0,0,12,1,78
2026-03-02,123155.63158099982,104541.63158099982,18614.0,0.15114209363424455,2,中,True,False,98,1,0,0,11,2,60
2026-03-03,123921.63158099982,104541.63158099982,19380.0,0.15638916105887862,2,弱,True,False,6,0,0,0,98,1,78
2026-03-04,123192.63158099982,104541.63158099982,18651.0,0.15139704185746586,2,弱,True,False,6,0,0,0,6,1,78
2026-03-05,123358.63158099982,104541.63158099982,18817.0,0.15253898133301172,2,弱,True,False,4,0,0,0,6,1,78
2026-03-06,123941.63158099982,104541.63158099982,19400.0,0.15652529140155363,2,弱,True,False,5,0,0,0,4,1,78
2026-03-09,123622.63158099982,104541.63158099982,19081.0,0.1543487608698718,2,弱,True,False,8,0,0,0,5,1,78
2026-03-10,123707.63158099982,104541.63158099982,19166.0,0.15492981116084753,2,弱,True,False,9,0,0,0,8,1,78
2026-03-11,123760.63158099982,104541.63158099982,19219.0,0.1552917091201284,2,弱,True,False,6,0,0,0,9,1,78
2026-03-12,124022.63158099982,104541.63158099982,19481.0,0.15707617030587565,2,弱,True,False,3,0,0,0,6,1,78
2026-03-13,123878.63158099982,104541.63158099982,19337.0,0.1560963319759972,2,弱,True,False,3,0,0,0,3,1,78
2026-03-16,124187.42556599982,111005.42556599982,13182.0,0.10614601228684287,1,弱,True,False,6,0,0,0,3,1,78
2026-03-17,124103.42556599982,111005.42556599982,13097.999999999998,0.10554100291965197,1,弱,True,False,6,0,0,0,6,1,78
2026-03-18,124271.42556599982,111005.42556599982,13266.0,0.10675020375423717,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,124181.42556599982,111005.42556599982,13176.0,0.10610282447592964,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,124397.42556599982,111005.42556599982,13392.0,0.10765496101762004,1,弱,True,False,2,0,0,0,1,1,78
2026-03-23,123887.42556599982,111005.42556599982,12882.0,0.10398149724353777,1,弱,True,False,0,0,0,0,2,1,78
2026-03-24,124007.42556599982,111005.42556599982,13002.000000000002,0.10484856000078814,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,124055.42556599982,111005.42556599982,13050.0,0.10519491542155208,1,弱,True,False,8,0,0,0,6,1,78
2026-03-26,124109.42556599982,111005.42556599982,13104.0,0.10558424503408453,1,弱,True,False,5,0,0,0,8,1,78
2026-03-27,123947.42556599982,111005.42556599982,12942.0,0.1044152384843896,1,弱,True,False,4,0,0,0,5,1,78
2026-03-30,123911.42556599982,111005.42556599982,12906.000000000002,0.10415504414583454,1,弱,True,False,0,0,0,0,4,1,78
2026-03-31,123605.42556599982,111005.42556599982,12600.0,0.1019372729174591,1,弱,True,False,3,0,0,0,0,1,78
2026-04-01,123749.42556599982,111005.42556599982,12743.999999999998,0.10298229621440291,1,弱,True,False,2,0,0,0,3,1,78
2026-04-02,123731.42556599982,111005.42556599982,12726.0,0.10285180132521629,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,123630.63729199981,118185.63729199981,5445.0,0.044042481048929674,1,弱,True,False,1,1,0,0,1,1,78
2026-04-07,123582.63729199981,118185.63729199981,5396.999999999999,0.04367118325245011,1,弱,True,False,3,0,0,0,1,1,78
2026-04-08,123627.63729199981,118185.63729199981,5442.0,0.04401928338358823,1,弱,True,False,3,0,0,0,3,1,78
2026-04-09,123531.63729199981,118185.63729199981,5346.0,0.04327636318268259,1,弱,True,False,5,0,0,0,3,1,78
2026-04-10,123540.63729199981,118185.63729199981,5355.0,0.04334606099969323,1,弱,True,False,2,0,0,0,5,1,78
2026-04-13,123507.63729199981,118185.63729199981,5321.999999999999,0.04309045267717004,1,弱,True,False,0,0,0,0,2,1,78
2026-04-14,123519.26264399981,123519.26264399981,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2026-04-15,123408.39264399982,118068.39264399982,5340.0,0.04327096306492274,1,弱,True,False,3,1,0,0,1,1,78
2026-04-16,124706.50464399981,106596.50464399981,18110.0,0.14522097345041218,2,中,True,False,28,1,0,0,2,2,60
2026-04-17,124800.50464399981,106596.50464399981,18204.0,0.1458647947933215,2,中,True,False,38,0,0,0,28,2,60
2026-04-20,124266.50464399981,106596.50464399981,17670.0,0.14219439140596438,2,中,True,False,42,0,0,0,38,2,60
2026-04-21,123780.50464399981,106596.50464399981,17184.0,0.13882638505491812,2,中,True,False,39,0,0,0,42,2,60
2026-04-22,124377.50464399981,106596.50464399981,17781.0,0.1429599351658788,2,中,True,False,44,0,0,0,39,2,60
2026-04-23,125697.50464399981,106596.50464399981,19101.0,0.15196005723500883,2,中,True,False,40,0,0,0,44,2,60
2026-04-24,124620.50464399981,106596.50464399981,18024.0,0.14463109462996235,2,中,True,False,23,0,0,0,40,2,60
2026-04-27,124484.50464399981,106596.50464399981,17888.0,0.14369659943746427,2,中,True,False,23,0,0,0,23,2,60
2026-04-28,123545.50464399981,106596.50464399981,16949.0,0.13718831817344604,2,中,True,False,34,0,0,0,23,2,60
2026-04-29,123281.67888099981,123281.67888099981,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2026-04-30,123281.67888099981,123281.67888099981,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2026-05-06,123281.67888099981,123281.67888099981,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2026-05-07,123281.67888099981,123281.67888099981,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2026-05-08,123281.67888099981,123281.67888099981,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2026-05-11,123281.67888099981,123281.67888099981,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2026-05-12,123281.67888099981,123281.67888099981,0.0,0.0,0,强,True,False,47,0,0,0,0,8,60
2026-05-13,124745.15288099981,3740.152880999811,121005.0,0.9700176496270944,8,强,True,False,49,8,0,0,39,8,60
2026-05-14,120738.15288099981,3740.152880999811,116998.0,0.9690226097405504,8,中,True,False,32,0,0,0,49,2,60
2026-05-15,118550.15288099981,3740.152880999811,114810.0,0.9684508809975626,8,中,True,False,29,0,0,0,32,2,60
2026-05-18,119615.15288099981,3740.152880999811,115875.0,0.9687317802894025,8,中,True,False,22,0,0,0,29,2,60
2026-05-19,123611.15288099981,3740.152880999811,119871.0,0.9697425936590006,8,中,True,False,32,0,0,0,22,2,60
2026-05-20,120061.08112699981,46863.081126999816,73198.0,0.6096730040484281,5,中,True,False,21,0,0,0,32,2,60
2026-05-21,118831.08112699982,46863.081126999816,71968.0,0.6056327967182655,5,弱,True,False,2,0,0,0,21,1,78
2026-05-22,120122.08112699982,46863.081126999816,73259.0,0.6098712186192184,5,弱,True,False,4,0,0,0,2,1,78
2026-05-25,120826.07993899981,75593.07993899981,45233.0,0.3743645413542863,3,弱,False,True,0,0,0,0,0,1,78
2026-05-26,120231.23968099982,90293.23968099982,29938.0,0.24900350424259254,2,弱,False,True,0,0,0,0,0,1,78
2026-05-27,119974.23968099982,90293.23968099982,29681.0,0.24739477473596813,2,弱,False,True,0,0,0,0,0,1,78
2026-05-28,120335.23288899982,103463.23288899982,16872.0,0.1402083130180431,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,121190.23288899982,103463.23288899982,17727.0,0.14627416399336785,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,121228.23288899982,103463.23288899982,17765.0,0.14654177147221278,1,弱,False,True,0,0,0,0,0,1,78
2026-06-02,120734.23288899982,103463.23288899982,17271.0,0.1430497348326928,1,弱,False,True,0,0,0,0,0,1,78
2026-06-03,120867.23288899982,103463.23288899982,17404.0,0.14399270657567892,1,弱,False,True,0,0,0,0,0,1,78
2026-06-04,120829.23288899982,103463.23288899982,17366.0,0.1437234979051248,1,弱,False,True,0,0,0,0,0,1,78
2026-06-05,119784.23288899982,103463.23288899982,16321.0,0.13625332488562283,1,弱,True,False,1,0,0,0,0,1,78
2026-06-08,119292.10981099981,116162.10981099981,3130.0,0.026238114196814932,1,弱,True,False,2,1,0,0,0,1,78
2026-06-09,119290.10981099981,116162.10981099981,3128.0,0.02622178825181671,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,119276.10981099981,116162.10981099981,3114.0,0.026107491306803354,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,119214.10981099981,116162.10981099981,3052.0,0.025600996432709123,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,119125.10981099981,116162.10981099981,2963.0,0.024873009600587175,1,弱,True,False,5,0,0,0,0,1,78
2026-06-15,119304.10981099981,116162.10981099981,3142.0,0.02633605837198333,1,弱,True,False,3,0,0,0,5,1,78
2026-06-16,119356.10981099981,116162.10981099981,3194.0,0.026760255550031694,1,弱,True,False,1,0,0,0,3,1,78
2026-06-17,119417.10981099981,116162.10981099981,3254.9999999999995,0.027257400594869977,1,弱,True,False,2,0,0,0,1,1,78
2026-06-18,119472.10981099981,116162.10981099981,3310.0,0.027705210908523254,1,弱,True,False,1,0,0,0,2,1,78
2026-06-22,119428.10981099981,116162.10981099981,3265.9999999999995,0.027346995654277596,1,弱,True,False,0,0,0,0,1,1,78
2026-06-23,119398.9880609998,119398.9880609998,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2026-06-24,119454.6120609998,113694.6120609998,5760.0,0.04821915119575828,1,弱,True,False,0,1,0,0,0,1,78
2026-06-25,119230.6120609998,113694.6120609998,5536.0,0.04643102894722805,1,弱,True,False,3,0,0,0,0,1,78
2026-06-26,119558.6120609998,113694.6120609998,5864.0,0.04904707322135973,1,弱,True,False,1,0,0,0,3,1,78
2026-06-29,119374.6120609998,113694.6120609998,5680.0,0.04758130645984884,1,弱,True,False,1,0,0,0,1,1,78
2026-06-30,119942.6120609998,113694.6120609998,6248.0,0.05209157856944473,1,弱,True,False,1,0,0,0,1,1,78
2026-07-01,119718.6120609998,113694.6120609998,6024.0,0.050317990630651586,1,弱,True,False,3,0,0,0,1,1,78
2026-07-02,119446.6120609998,113694.6120609998,5752.0,0.048155405170156936,1,弱,True,False,5,0,0,0,3,1,78
2026-07-03,119110.6120609998,113694.6120609998,5416.0,0.045470339764741685,1,弱,True,False,1,0,0,0,5,1,78
2026-07-06,118782.6120609998,113694.6120609998,5088.0,0.04283455222711469,1,弱,True,False,1,0,0,0,1,1,78
2026-07-07,118533.0891009998,113237.0891009998,5296.0,0.04467950713312954,1,弱,True,False,1,1,0,0,0,1,78
2026-07-08,118269.0891009998,113237.0891009998,5032.0,0.04254704283468994,1,弱,True,False,1,0,0,0,1,1,78
2026-07-09,118333.0891009998,113237.0891009998,5096.0,0.04306487761551172,1,弱,True,False,1,0,0,0,1,1,78
2026-07-10,118413.0891009998,113237.0891009998,5176.0,0.043711383929737356,1,弱,True,False,0,0,0,0,1,1,78
2026-07-13,118157.0891009998,113237.0891009998,4920.0,0.0416394821286975,1,弱,True,False,2,0,0,0,0,1,78
2026-07-14,118227.13801299981,112277.13801299981,5950.0,0.050326854730643654,1,弱,True,False,2,1,0,0,1,1,78
2026-07-15,118381.13801299981,112277.13801299981,6104.0,0.051562268300966156,1,弱,True,False,6,0,0,0,2,1,78
2026-07-16,118451.13801299981,112277.13801299981,6174.0,0.05212275798753756,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,118269.13801299981,112277.13801299981,5992.0,0.05066410477551105,1,弱,True,False,1,0,0,0,0,1,78
2026-07-20,118353.13801299981,112277.13801299981,6076.0,0.05133788678533067,1,弱,True,False,1,0,0,0,1,1,78
2026-07-21,118283.13801299981,112277.13801299981,6006.0,0.05077646823455018,1,弱,True,False,1,0,0,0,1,1,78
2026-07-22,118297.13801299981,112277.13801299981,6020.0,0.05088880509804434,1,弱,True,False,1,0,0,0,1,1,78
2026-07-23,118311.13801299981,112277.13801299981,6033.999999999999,0.05100111537543485,1,弱,True,False,1,0,0,0,1,1,78
2026-07-24,118171.13801299981,112277.13801299981,5894.0,0.049876815092968055,1,弱,True,False,0,0,0,0,1,1,78
2026-07-27,118325.13801299981,112277.13801299981,6048.0,0.05111339907615857,1,弱,True,False,0,0,0,0,0,1,78
2026-07-28,118283.13801299981,112277.13801299981,6006.0,0.05077646823455018,1,弱,True,False,0,0,0,0,0,1,78
2026-07-29,118277.09403299981,118277.09403299981,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2026-07-30,118440.44603299981,112436.44603299981,6004.0,0.05069214276960059,1,弱,True,False,1,1,0,0,0,1,78
2026-07-31,118500.44603299981,112436.44603299981,6064.0,0.05117280316659152,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,118360.44603299981,112436.44603299981,5924.0,0.050050504189113505,1,弱,True,False,4,0,0,0,1,1,78
2026-08-04,118408.44603299981,112436.44603299981,5972.0,0.05043559137948348,1,弱,True,False,0,0,0,0,4,1,78
2026-08-05,118368.44603299981,112436.44603299981,5932.0,0.05011470707612588,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,118144.44603299981,112436.44603299981,5708.0,0.048313739593020356,1,弱,True,False,2,0,0,0,0,1,78
2026-08-07,118112.44603299981,112436.44603299981,5676.0,0.04805590088629749,1,弱,True,False,1,0,0,0,2,1,78
