日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-10-13,123102.46485499998,87251.46485499998,35851.0,0.2912289371478321,2,中,False,True,0,0,0,0,0,2,60
2025-10-14,122097.46485499998,87251.46485499998,34846.0,0.28539495100395634,2,弱,False,True,0,0,0,0,0,1,78
2025-10-15,122309.46485499998,87251.46485499998,35058.0,0.2866335818046614,2,强,True,False,69,0,0,0,0,8,60
2025-10-16,121603.46485499998,87251.46485499998,34352.00000000001,0.28249195071013267,2,中,True,False,43,0,0,0,69,2,60
2025-10-17,120145.46485499998,87251.46485499998,32894.0,0.2737847828022373,2,弱,True,False,6,0,0,0,43,1,78
2025-10-20,120436.22465799999,104506.22465799999,15930.0,0.13226917437204677,1,弱,True,False,13,0,0,0,6,1,78
2025-10-21,120832.384658,92557.384658,28275.0,0.23400183717327627,2,中,True,False,58,1,0,0,12,2,60
2025-10-22,120638.384658,92557.384658,28081.0,0.23277002655172604,2,中,True,False,47,0,0,0,58,2,60
2025-10-23,120090.478658,6402.478658000013,113688.0,0.9466862091853816,8,强,True,False,51,6,0,0,41,8,60
2025-10-24,119589.478658,6402.478658000013,113187.0,0.946462860028768,8,强,True,False,65,0,0,0,51,8,60
2025-10-27,119908.478658,6402.478658000013,113506.0,0.9466052882193511,8,强,True,False,86,0,0,0,65,8,60
2025-10-28,118595.478658,6402.478658000013,112193.0,0.9460141421034847,8,强,True,False,53,0,0,0,86,8,60
2025-10-29,117978.03399900002,5161.0339990000175,112817.0,0.9562542803599883,8,强,True,False,65,2,0,0,51,8,60
2025-10-30,116504.03399900002,5161.0339990000175,111343.0,0.9557008129088104,8,中,True,False,68,0,0,0,65,2,60
2025-10-31,117337.03399900002,5161.0339990000175,112176.0,0.9560153020482518,8,强,True,False,70,0,0,0,68,8,60
2025-11-03,118971.03399900002,5161.0339990000175,113810.0,0.9566194070479088,8,强,True,False,97,0,0,0,70,8,60
2025-11-04,119369.28031100001,31397.280311000017,87972.0,0.7369735309687822,6,弱,True,False,9,0,0,0,97,1,78
2025-11-05,119733.28031100001,31397.280311000017,88336.0,0.7377731552209422,6,弱,True,False,10,0,0,0,9,1,78
2025-11-06,118798.310892,528.3108919999959,118270.0,0.9955528753899516,8,强,True,False,93,5,0,0,5,8,60
2025-11-07,119487.310892,528.3108919999959,118959.0,0.9955785188564708,8,强,True,False,92,0,0,0,93,8,60
2025-11-10,122941.310892,528.3108919999959,122413.0,0.9957027390698306,8,强,True,False,119,0,0,0,92,8,60
2025-11-11,124295.310892,528.3108919999959,123767.0,0.9957495509025354,8,强,True,False,99,0,0,0,119,8,60
2025-11-12,126162.499558,1695.499557999996,124467.0,0.9865609863157433,8,强,True,False,71,2,0,0,97,8,60
2025-11-13,131346.177602,4950.177601999994,126396.0,0.9623119782214002,8,强,True,False,71,2,0,0,69,8,60
2025-11-14,130561.177602,4950.177601999994,125611.0,0.9620853787249835,8,弱,True,False,6,0,0,0,71,1,78
2025-11-17,132025.177602,4950.177601999994,127075.0,0.9625058061506822,8,弱,True,False,9,0,0,0,6,1,78
2025-11-18,129958.177602,4950.177601999994,125008.0,0.9619094566164198,8,弱,True,False,7,0,0,0,9,1,78
2025-11-19,127688.177602,4950.177601999994,122738.0,0.9612322949942199,8,弱,True,False,2,0,0,0,7,1,78
2025-11-20,125929.35844099999,33208.358441,92721.0,0.7362937534811737,6,弱,True,False,3,0,0,0,2,1,78
2025-11-21,121803.551969,46697.55196899999,75106.0,0.6166158440035895,5,弱,False,True,0,0,0,0,0,1,78
2025-11-24,123763.01999899998,89605.01999899998,34158.0,0.27599520438557495,2,弱,False,True,0,0,0,0,0,1,78
2025-11-25,124447.01999899998,89605.01999899998,34842.0,0.27997456267156884,2,弱,False,True,0,0,0,0,0,1,78
2025-11-26,123244.01999899998,89605.01999899998,33639.0,0.2729463060379964,2,弱,False,True,0,0,0,0,0,1,78
2025-11-27,122974.01999899998,89605.01999899998,33369.0,0.2713499973431084,2,弱,False,True,0,0,0,0,0,1,78
2025-11-28,123769.01999899998,89605.01999899998,34164.0,0.2760303022539569,2,弱,False,True,0,0,0,0,0,1,78
2025-12-01,122999.01999899998,89605.01999899998,33394.0,0.27149809811713543,2,弱,False,True,0,0,0,0,0,1,78
2025-12-02,124052.01999899998,89605.01999899998,34447.0,0.27768189506529345,2,弱,True,False,7,0,0,0,0,1,78
2025-12-03,124580.01999899998,89605.01999899998,34975.0,0.280743252411428,2,弱,True,False,4,0,0,0,7,1,78
2025-12-04,123569.01999899998,89605.01999899998,33964.0,0.274858536551272,2,弱,True,False,4,0,0,0,4,1,78
2025-12-05,125835.01999899998,89605.01999899998,36230.0,0.28791667057618714,2,弱,True,False,9,0,0,0,4,1,78
2025-12-08,127012.01999899998,89605.01999899998,37407.0,0.29451543247870965,2,弱,True,False,6,0,0,0,9,1,78
2025-12-09,126988.01999899998,89605.01999899998,37383.0,0.29438209998308806,2,弱,True,False,4,0,0,0,6,1,78
2025-12-10,126718.01999899998,89605.01999899998,37113.0,0.2928786292611965,2,弱,True,False,2,0,0,0,4,1,78
2025-12-11,125723.01999899998,89605.01999899998,36118.0,0.28728231313793834,2,弱,True,False,1,0,0,0,2,1,78
2025-12-12,124607.71612699998,105687.71612699998,18920.0,0.1518365040951137,1,弱,True,False,4,0,0,0,1,1,78
2025-12-15,123111.71612699998,105687.71612699998,17424.0,0.14152999038715125,1,弱,True,False,4,0,0,0,4,1,78
2025-12-16,123628.55755099999,117238.55755099999,6390.0,0.0516870869205439,1,弱,True,False,3,1,0,0,3,1,78
2025-12-17,123640.55755099999,117238.55755099999,6402.0,0.051779125934135854,1,弱,True,False,1,0,0,0,3,1,78
2025-12-18,123508.55755099999,117238.55755099999,6270.0,0.050765713115959184,1,弱,True,False,5,0,0,0,1,1,78
2025-12-19,123454.55755099999,117238.55755099999,6216.0,0.050350510530420264,1,弱,True,False,10,0,0,0,5,1,78
2025-12-22,123126.23355099998,105548.23355099998,17578.0,0.14276405192496233,2,中,True,False,52,1,0,0,9,2,60
2025-12-23,122854.23355099998,105548.23355099998,17306.0,0.14086612646373176,2,中,True,False,48,0,0,0,52,2,60
2025-12-24,122964.23355099998,105548.23355099998,17416.0,0.1416346810536304,2,中,True,False,58,0,0,0,48,2,60
2025-12-25,124124.59355099998,20528.593550999984,103596.0,0.8346130048549545,8,强,True,False,65,6,0,0,52,8,60
2025-12-26,124248.59355099998,20528.593550999984,103720.0,0.8347780609478395,8,强,True,False,73,0,0,0,65,8,60
2025-12-29,122026.59355099998,20528.593550999984,101498.0,0.8317695106155674,8,强,True,False,58,0,0,0,73,8,60
2025-12-30,123223.59355099998,20528.593550999984,102695.0,0.8334037097976406,8,中,True,False,59,0,0,0,58,2,60
2025-12-31,122731.59355099998,20528.593550999984,102203.0,0.8327358672934568,8,中,True,False,53,0,0,0,59,2,60
2026-01-05,124876.100893,17895.100892999988,106981.0,0.856697152096914,8,强,True,False,76,2,1,0,50,8,60
2026-01-06,127374.97214899998,29117.972148999987,98257.0,0.77139957985672,7,强,False,True,0,0,0,0,0,8,60
2026-01-07,128395.14128899998,48205.141288999985,80190.0,0.6245563437599498,6,强,False,True,0,0,0,0,0,8,60
2026-01-08,129839.14128899999,48205.141288999985,81634.0,0.6287318230047171,6,强,False,True,0,0,0,0,0,8,60
2026-01-09,132059.141289,48205.141288999985,83854.0,0.6349730823744552,6,强,False,True,0,0,0,0,0,8,60
2026-01-12,134432.141289,48205.141288999985,86227.0,0.6414165479565681,6,强,False,True,0,0,0,0,0,8,60
2026-01-13,132155.141289,48205.141288999985,83950.0,0.6352382448475171,6,强,False,True,0,0,0,0,0,8,60
2026-01-14,130846.69887499999,70724.69887499999,60122.0,0.45948427065351904,4,强,True,False,113,0,0,0,0,8,60
2026-01-15,130366.57087499999,7514.570874999994,122852.0,0.942358145768786,8,强,True,False,75,4,0,0,109,8,60
2026-01-16,129106.57087499999,7514.570874999994,121592.0,0.941795597047686,8,强,True,False,73,0,0,0,75,8,60
2026-01-19,130539.57087499999,7514.570874999994,123025.0,0.9424345367107444,8,强,True,False,88,0,0,0,73,8,60
2026-01-20,130670.57087499999,7514.570874999994,123156.0,0.9424922473003622,8,强,True,False,95,0,0,0,88,8,60
2026-01-21,130025.13238699999,5526.132386999996,124499.0,0.9574995057836027,8,强,True,False,78,2,0,0,93,8,60
2026-01-22,131841.132387,5526.132386999996,126315.0,0.9580849141163408,8,强,True,False,60,0,0,0,78,8,60
2026-01-23,132976.132387,5526.132386999996,127450.0,0.9584426747281436,8,弱,True,False,3,0,0,0,60,1,78
2026-01-26,133048.132387,5526.132386999996,127522.0,0.9584651637880492,8,弱,True,False,6,0,0,0,3,1,78
2026-01-27,132904.132387,5526.132386999996,127378.0,0.9584201613016171,8,弱,True,False,5,0,0,0,6,1,78
2026-01-28,133444.738258,38803.738258,94641.0,0.7092149247355303,6,弱,True,False,6,0,0,0,5,1,78
2026-01-29,132290.738258,38803.738258,93487.0,0.7066783452192775,6,中,True,False,63,0,0,0,6,2,60
2026-01-30,132187.519352,54852.519351999996,77335.0,0.5850401034765308,5,弱,True,False,7,0,0,0,63,1,78
2026-02-02,127706.00996,65429.009959999996,62277.0,0.48765911658743677,4,弱,True,False,2,0,0,0,7,1,78
2026-02-03,128922.66711,97488.66711,31434.0,0.243820584111712,2,弱,True,False,0,0,0,0,2,1,78
2026-02-04,129205.183916,129205.183916,0.0,0.0,0,弱,True,False,4,0,0,0,0,1,78
2026-02-05,129252.719916,123456.719916,5796.0,0.044842383230053184,1,弱,True,False,2,1,0,0,3,1,78
2026-02-06,129340.719916,123456.719916,5884.0,0.04549224717336774,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,129356.719916,123456.719916,5900.0,0.04561030925823773,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,129320.719916,123456.719916,5864.0,0.04534462848497092,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,129344.719916,123456.719916,5888.0,0.045521765432897675,1,弱,True,False,3,0,0,0,7,1,78
2026-02-12,129264.719916,123456.719916,5808.0,0.0449310531425296,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,129236.719916,123456.719916,5780.0,0.04472413106551162,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,129300.719916,123456.719916,5844.0,0.04519696412979406,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,129276.719916,123456.719916,5820.0,0.045019706593589746,1,弱,True,False,13,0,0,0,6,1,78
2026-02-26,129236.719916,123456.719916,5780.0,0.04472413106551162,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,129857.46568400001,122767.46568400001,7090.0,0.05459832411370995,1,弱,True,False,14,1,0,0,12,1,78
2026-03-02,129720.145684,110077.145684,19643.0,0.15142597856658757,2,中,True,False,104,1,0,0,13,2,60
2026-03-03,129692.145684,110077.145684,19615.0,0.15124277493097166,2,弱,True,False,6,0,0,0,104,1,78
2026-03-04,129745.145684,110077.145684,19668.0,0.15158948642211462,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,129893.145684,110077.145684,19816.0,0.15255616372712805,2,弱,True,False,4,0,0,0,8,1,78
2026-03-06,129777.145684,110077.145684,19700.0,0.15179868455396903,2,弱,True,False,5,0,0,0,4,1,78
2026-03-09,130335.145684,110077.145684,20258.0,0.15543006373059112,2,弱,True,False,9,0,0,0,5,1,78
2026-03-10,130020.145684,110077.145684,19943.0,0.1533839228919903,2,弱,True,False,10,0,0,0,9,1,78
2026-03-11,130231.145684,110077.145684,20154.0,0.15475560699514057,2,弱,True,False,6,0,0,0,10,1,78
2026-03-12,130360.145684,110077.145684,20283.0,0.15559203231612737,2,弱,True,False,3,0,0,0,6,1,78
2026-03-13,129903.145684,110077.145684,19826.0,0.15262140031795968,2,弱,True,False,3,0,0,0,3,1,78
2026-03-16,129906.878596,122951.878596,6955.0,0.053538350510518334,1,弱,True,False,6,0,0,0,3,1,78
2026-03-17,129706.878596,122951.878596,6755.0,0.05207896507200595,1,弱,True,False,6,0,0,0,6,1,78
2026-03-18,130036.878596,122951.878596,7085.0,0.05448454374248521,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,129906.878596,122951.878596,6955.0,0.053538350510518334,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,129926.878596,122951.878596,6975.0,0.053684041942455595,1,弱,True,False,2,0,0,0,1,1,78
2026-03-23,129656.878596,122951.878596,6705.0,0.051713415227989716,1,弱,True,False,0,0,0,0,2,1,78
2026-03-24,129961.878596,122951.878596,7010.0,0.05393889404901043,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,130661.878596,122951.878596,7710.0,0.059007264267483366,1,弱,True,False,10,0,0,0,6,1,78
2026-03-26,130811.878596,122951.878596,7860.0,0.06008628638592417,1,弱,True,False,4,0,0,0,10,1,78
2026-03-27,130941.878596,122951.878596,7990.0,0.06101943920212,1,弱,True,False,3,0,0,0,4,1,78
2026-03-30,130236.878596,122951.878596,7285.0,0.05593653716623816,1,弱,True,False,3,0,0,0,3,1,78
2026-03-31,130961.878596,122951.878596,8010.0,0.06116283674205519,1,弱,True,False,6,0,0,0,3,1,78
2026-04-01,130391.878596,122951.878596,7440.0,0.05705876838427754,1,弱,True,False,2,0,0,0,6,1,78
2026-04-02,130096.878596,122951.878596,7145.0,0.05492061052585225,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,129716.975891,123746.975891,5970.0,0.04602327458679377,1,弱,True,False,2,1,0,0,1,1,78
2026-04-07,129773.975891,123746.975891,6027.0,0.04644228520101911,1,弱,True,False,4,0,0,0,2,1,78
2026-04-08,129791.975891,123746.975891,6045.0,0.04657452788203659,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,129860.975891,123746.975891,6114.0,0.04708111854273945,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,129800.975891,123746.975891,6054.0,0.04664063546859486,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,129758.975891,123746.975891,6012.0,0.0463320549404628,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,129764.975891,123746.975891,6018.0,0.046376150102744214,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,129815.975891,123746.975891,6069.0,0.0467507944098948,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,129698.56589099999,111011.56589099999,18687.0,0.14408023613541532,2,中,True,False,41,1,0,0,2,2,60
2026-04-17,129851.56589099999,111011.56589099999,18840.0,0.14508873936733788,2,中,True,False,52,0,0,0,41,2,60
2026-04-20,130103.558981,104156.558981,25947.0,0.19943343751103101,2,中,True,False,52,1,0,0,51,2,60
2026-04-21,129662.558981,104156.558981,25506.0,0.1967106017376805,2,中,True,False,43,0,0,0,52,2,60
2026-04-22,129668.558981,104156.558981,25512.0,0.1967477713987568,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,129317.558981,104156.558981,25161.0,0.19456754518306973,2,中,True,False,42,0,0,0,51,2,60
2026-04-24,128891.558981,104156.558981,24735.0,0.19190550719963131,2,中,True,False,27,0,0,0,42,2,60
2026-04-27,128983.485951,103982.485951,25001.0,0.19383101499906524,2,中,True,False,23,1,0,0,26,2,60
2026-04-28,129064.485951,103982.485951,25082.0,0.1943369612111771,2,中,True,False,34,0,0,0,23,2,60
2026-04-29,128688.485951,103982.485951,24706.0,0.19198298757984586,2,中,True,False,37,0,0,0,34,2,60
2026-04-30,129242.83158099999,103999.83158099999,25243.0,0.19531450751432605,2,中,True,False,53,1,0,0,36,2,60
2026-05-06,129435.83158099999,103999.83158099999,25436.0,0.19651436305782405,2,中,True,False,67,0,0,0,53,2,60
2026-05-07,128692.69758099999,13221.697580999993,115471.0,0.8972614776943488,8,强,True,False,64,6,0,0,61,8,60
2026-05-08,129745.69758099999,13221.697580999993,116524.0,0.8980952908072678,8,强,True,False,58,0,0,0,64,8,60
2026-05-11,131071.69758099999,13221.697580999993,117850.0,0.8991262200382412,8,强,True,False,72,0,0,0,58,8,60
2026-05-12,130526.69758099999,13221.697580999993,117305.0,0.8987050325639696,8,强,True,False,55,0,0,0,72,8,60
2026-05-13,132323.697581,13221.697580999993,119102.0,0.9000806520471776,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,132374.697581,13221.697580999993,119153.0,0.9001191479745618,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,131261.888622,56638.88862199999,74623.0,0.5685046953338815,5,中,False,True,0,0,0,0,0,2,60
2026-05-18,131217.888622,56638.88862199999,74579.0,0.5683600062704871,5,中,False,True,0,0,0,0,0,2,60
2026-05-19,131460.295765,71240.29576499999,60220.0,0.45808507922156205,4,中,False,True,0,0,0,0,0,2,60
2026-05-20,130959.29576499999,71240.29576499999,59719.0,0.456011920735759,4,中,False,True,0,0,0,0,0,2,60
2026-05-21,129014.37094099999,86373.37094099999,42641.0,0.3305135675117953,3,弱,False,True,0,0,0,0,0,1,78
2026-05-22,130097.645043,115392.645043,14705.0,0.11303048564130189,1,弱,False,True,0,0,0,0,0,1,78
2026-05-25,129995.645043,115392.645043,14603.0,0.11233453240044784,1,弱,False,True,0,0,0,0,0,1,78
2026-05-26,129315.645043,115392.645043,13923.0,0.10766678691793502,1,弱,False,True,0,0,0,0,0,1,78
2026-05-27,129043.645043,115392.645043,13650.999999999998,0.10578591449002549,1,弱,False,True,0,0,0,0,0,1,78
2026-05-28,128856.645043,115392.645043,13464.0,0.10448820854762288,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,128737.645043,115392.645043,13345.0,0.10366043277817147,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,129009.645043,115392.645043,13617.0,0.10555024777768623,1,弱,True,False,3,0,0,0,0,1,78
2026-06-02,128669.645043,115392.645043,13277.0,0.1031867306042771,1,弱,True,False,5,0,0,0,3,1,78
2026-06-03,128495.083201,122155.083201,6340.0,0.0493404093142037,1,弱,True,False,5,1,0,0,4,1,78
2026-06-04,128375.083201,122155.083201,6220.0,0.0484517699611629,1,弱,True,False,3,0,0,0,5,1,78
2026-06-05,128275.083201,122155.083201,6120.0,0.04770996710569501,1,弱,True,False,2,0,0,0,3,1,78
2026-06-08,128135.083201,122155.083201,5980.0,0.04666949792836542,1,弱,True,False,2,0,0,0,2,1,78
2026-06-09,127843.859181,122959.859181,4884.0,0.038202851754383316,1,弱,True,False,1,1,0,0,1,1,78
2026-06-10,127724.170001,123928.170001,3796.0,0.029720294913408163,1,弱,True,False,2,1,0,0,0,1,78
2026-06-11,127664.170001,123928.170001,3736.0,0.029264279867802653,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,127519.170001,123928.170001,3590.9999999999995,0.028160471872361145,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,127521.15610800001,127521.15610800001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-16,127521.15610800001,127521.15610800001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-17,127521.15610800001,127521.15610800001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-18,127521.15610800001,127521.15610800001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-22,127521.15610800001,127521.15610800001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-23,127521.15610800001,127521.15610800001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-24,127521.15610800001,127521.15610800001,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2026-06-25,127450.95210800001,122403.95210800001,5047.0,0.03959954724954309,1,弱,True,False,6,1,0,0,1,1,78
2026-06-26,127411.95210800001,122403.95210800001,5008.0,0.03930557469015935,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,127763.95210800001,122403.95210800001,5360.0,0.04195236537039136,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,127716.95210800001,122403.95210800001,5313.0,0.041599802628449985,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,127187.95210800001,122403.95210800001,4784.0,0.03761362551020342,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,126731.62206500002,120731.62206500002,6000.0,0.04734414270277887,1,弱,True,False,7,1,0,0,2,1,78
2026-07-03,126731.62206500002,120731.62206500002,6000.0,0.04734414270277887,1,弱,True,False,1,0,0,0,7,1,78
2026-07-06,126763.62206500002,120731.62206500002,6032.0,0.047584629578563145,1,弱,True,False,1,0,0,0,1,1,78
2026-07-07,126635.62206500002,120731.62206500002,5904.0,0.04662195284174916,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,126651.62206500002,120731.62206500002,5920.0,0.04674239384760302,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,126715.62206500002,120731.62206500002,5984.0,0.047223853716556345,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,126683.62206500002,120731.62206500002,5952.0,0.04698318458992349,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,126651.62206500002,120731.62206500002,5920.0,0.04674239384760302,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,126731.62206500002,120731.62206500002,6000.0,0.04734414270277887,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,126827.62206500002,120731.62206500002,6096.0,0.048065239265274236,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,126934.26020900001,120834.26020900001,6100.0,0.048056371778243456,1,弱,True,False,0,1,0,0,5,1,78
2026-07-17,126754.26020900001,120834.26020900001,5920.0,0.04670454460653827,1,弱,True,False,1,0,0,0,0,1,78
2026-07-20,126430.26020900001,120834.26020900001,5596.0,0.04426155566514958,1,弱,True,False,1,0,0,0,1,1,78
2026-07-21,126357.41780900002,120975.41780900002,5382.0,0.042593462998233717,1,弱,True,False,0,1,0,0,0,1,78
2026-07-22,126417.41780900002,120975.41780900002,5442.0,0.04304786551029022,1,弱,True,False,2,0,0,0,0,1,78
2026-07-23,126429.41780900002,120975.41780900002,5454.0,0.043138694257372046,1,弱,True,False,1,0,0,0,2,1,78
2026-07-24,126315.41780900002,120975.41780900002,5340.0,0.042275124388018476,1,弱,True,False,0,0,0,0,1,1,78
2026-07-27,126291.41780900002,120975.41780900002,5316.0,0.04209312154559691,1,弱,True,False,1,0,0,0,0,1,78
2026-07-28,126285.41780900002,120975.41780900002,5310.0,0.042047610025973806,1,弱,True,False,0,0,0,0,1,1,78
2026-07-29,126351.41780900002,120975.41780900002,5376.000000000001,0.04254799901119169,1,弱,True,False,1,0,0,0,0,1,78
2026-07-30,126417.41780900002,120975.41780900002,5442.0,0.04304786551029022,1,弱,True,False,1,0,0,0,1,1,78
2026-07-31,126411.41780900002,120975.41780900002,5436.0,0.0430024446700967,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,126393.41780900002,120975.41780900002,5418.0,0.042866156275538296,1,弱,True,False,3,0,0,0,1,1,78
2026-08-04,126297.85622700003,121348.85622700003,4949.0,0.03918514650878136,1,弱,True,False,0,1,0,0,2,1,78
2026-08-05,126242.85622700003,121348.85622700003,4894.0,0.03876655001531328,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,126260.85622700003,121348.85622700003,4912.0,0.03890358537699828,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,126224.85622700003,121348.85622700003,4876.0,0.038629475570414656,1,弱,True,False,3,0,0,0,3,1,78
