日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-06-26,131349.62930949996,131349.62930949996,0.0,0.0,0,强,True,False,80,0,0,0,0,8,60
2025-06-27,130835.19130949996,4838.1913094999545,125997.0,0.963020718958901,8,强,True,False,95,8,0,0,72,8,60
2025-06-30,131061.19130949996,4838.1913094999545,126223.0,0.9630844854898761,8,强,True,False,91,0,0,0,95,8,60
2025-07-01,130152.19130949995,4838.1913094999545,125314.0,0.9628266626875701,8,强,True,False,87,0,0,0,91,8,60
2025-07-02,129399.93701749995,20501.937017499957,108898.0,0.8415614606154925,7,强,False,True,0,0,0,0,0,8,60
2025-07-03,130125.93701749996,20501.937017499957,109624.0,0.8424454225851778,7,强,False,True,0,0,0,0,0,8,60
2025-07-04,128562.93701749996,20501.937017499957,108061.0,0.8405299575980498,7,强,False,True,0,0,0,0,0,8,60
2025-07-07,129368.93701749996,20501.937017499957,108867.0,0.8415234948191108,7,强,False,True,0,0,0,0,0,8,60
2025-07-08,130445.93701749996,20501.937017499957,109944.0,0.8428319234293243,7,强,False,True,0,0,0,0,0,8,60
2025-07-09,130341.88224549996,35686.88224549996,94655.0,0.7262055631643908,6,强,False,True,0,0,0,0,0,8,60
2025-07-10,130814.88224549996,35686.88224549996,95128.0,0.7271955481446944,6,强,True,False,75,0,0,0,0,8,60
2025-07-11,131048.69485249998,115568.69485249998,15480.0,0.11812403028830847,1,强,False,True,0,0,0,0,0,8,60
2025-07-14,131120.6948525,115568.69485249998,15552.000000000002,0.11860827932230472,1,强,False,True,0,0,0,0,0,8,60
2025-07-15,131138.6948525,115568.69485249998,15570.0,0.11872925849622468,1,强,False,True,0,0,0,0,0,8,60
2025-07-16,130895.69485249998,115568.69485249998,15327.000000000002,0.11709323226612806,1,强,False,True,0,0,0,0,0,8,60
2025-07-17,130976.69485249998,115568.69485249998,15408.0,0.11763924885531576,1,强,False,True,0,0,0,0,0,8,60
2025-07-18,131390.69485249996,115568.69485249998,15821.999999999998,0.12041948646182195,1,强,False,True,0,0,0,0,0,8,60
2025-07-21,131930.6948525,115568.69485249998,16362.0,0.1240196606126641,1,强,True,False,157,0,0,0,0,8,60
2025-07-22,132098.23485249997,2578.2348524999707,129520.0,0.9804824428170534,8,强,True,False,161,7,1,0,149,8,60
2025-07-23,131112.23485249997,2578.2348524999707,128534.0,0.9803356654289322,8,强,True,False,147,0,0,0,161,8,60
2025-07-24,133288.70928149996,3312.7092814999723,129976.0,0.9751463623636443,8,强,True,False,143,1,0,0,146,8,60
2025-07-25,133388.70928149996,3312.7092814999723,130076.0,0.9751649948534331,8,强,True,False,123,0,0,0,143,8,60
2025-07-28,132900.70928149996,3312.7092814999723,129588.0,0.9750738028456776,8,强,True,False,97,0,0,0,123,8,60
2025-07-29,133006.70928149996,3312.7092814999723,129694.0,0.9750936678352907,8,强,True,False,85,0,0,0,97,8,60
2025-07-30,133839.70928149996,3312.7092814999723,130527.0,0.9752486814318129,8,强,True,False,103,0,0,0,85,8,60
2025-07-31,132210.70928149996,3312.7092814999723,128898.0,0.9749437144728826,8,中,True,False,48,0,0,0,103,2,60
2025-08-01,132242.70928149996,3312.7092814999723,128930.0,0.974949777575652,8,弱,True,False,5,0,0,0,48,1,78
2025-08-04,133677.70928149996,3312.7092814999723,130365.0,0.9752186860524067,8,中,True,False,76,0,0,0,5,2,60
2025-08-05,134700.59965049996,66004.59965049996,68696.0,0.5099903057465344,4,强,False,True,0,0,0,0,0,8,60
2025-08-06,135895.59965049996,66004.59965049996,69891.0,0.5142992133648742,4,强,False,True,0,0,0,0,0,8,60
2025-08-07,137006.59965049996,66004.59965049996,71002.0,0.5182378088436917,4,强,False,True,0,0,0,0,0,8,60
2025-08-08,136376.59965049996,66004.59965049996,70372.0,0.516012279088541,4,强,False,True,0,0,0,0,0,8,60
2025-08-11,137475.59965049996,66004.59965049996,71471.0,0.5198813475387527,4,强,False,True,0,0,0,0,0,8,60
2025-08-12,136689.59965049996,66004.59965049996,70685.0,0.5171205430459497,4,强,False,True,0,0,0,0,0,8,60
2025-08-13,137999.59965049996,66004.59965049996,71995.0,0.5217044120586996,4,强,True,False,135,0,0,0,0,8,60
2025-08-14,136025.59965049996,66004.59965049996,70021.0,0.5147633988007392,4,中,True,False,79,0,0,0,135,2,60
2025-08-15,138805.56557549996,2204.5655754999716,136601.0,0.984117599561951,8,强,True,False,110,5,0,0,74,8,60
2025-08-18,138691.56557549996,2204.5655754999716,136487.0,0.9841045447403227,8,强,True,False,141,0,0,0,110,8,60
2025-08-19,140278.56557549996,2204.5655754999716,138074.0,0.9842843732650415,8,强,True,False,149,0,0,0,141,8,60
2025-08-20,142581.56557549996,2204.5655754999716,140377.0,0.9845382145538821,8,强,True,False,121,0,0,0,149,8,60
2025-08-21,140845.56557549996,2204.5655754999716,138641.0,0.9843476394411707,8,强,True,False,165,0,0,0,121,8,60
2025-08-22,141194.56557549996,2204.5655754999716,138990.0,0.9843863284219595,8,强,True,False,147,0,0,0,165,8,60
2025-08-25,145591.56557549996,2204.5655754999716,143387.0,0.9848578757513482,8,强,True,False,218,0,0,0,147,8,60
2025-08-26,145860.11113549996,3883.111135499974,141977.0,0.9733778405537299,8,强,True,False,173,1,0,0,217,8,60
2025-08-27,143638.11113549996,3883.111135499974,139755.0,0.9729660108671517,8,强,True,False,94,0,0,0,173,8,60
2025-08-28,145505.15579699998,5567.15579699997,139938.0,0.9617391166209468,8,强,True,False,95,2,0,0,92,8,60
2025-08-29,145399.828341,38019.82834099997,107380.0,0.7385153148060553,6,中,True,False,80,0,0,0,95,2,60
2025-09-01,146138.17580899998,55439.17580899998,90699.0,0.6206386489902679,5,中,True,False,71,0,0,0,80,2,60
2025-09-02,142915.17580899998,55439.17580899998,87476.0,0.6120833529737103,5,中,True,False,60,0,0,0,71,2,60
2025-09-03,141059.662021,71605.66202099998,69454.0,0.49237321999013556,4,弱,True,False,6,0,0,0,60,1,78
2025-09-04,139377.999992,87032.99999199998,52345.0,0.37556142291469596,3,弱,True,False,9,0,0,0,6,1,78
2025-09-05,140374.55617599998,103171.55617599998,37203.0,0.26502666162203437,2,中,True,False,66,0,0,0,9,2,60
2025-09-08,141110.591365,107900.59136499999,33210.0,0.2353473235336264,2,中,True,False,76,1,0,0,65,2,60
2025-09-09,141286.591365,107900.59136499999,33386.0,0.23629984754710767,2,中,True,False,73,0,0,0,76,2,60
2025-09-10,140921.591365,107900.59136499999,33021.0,0.23432179327632305,2,中,True,False,52,0,0,0,73,2,60
2025-09-11,141592.591365,107900.59136499999,33692.0,0.2379503028738851,2,中,True,False,73,0,0,0,52,2,60
2025-09-12,142665.591365,107900.59136499999,34765.0,0.2436817432106398,2,中,True,False,73,0,0,0,73,2,60
2025-09-15,142222.591365,107900.59136499999,34322.0,0.24132593613004866,2,中,True,False,65,0,0,0,73,2,60
2025-09-16,141787.59136499997,107900.59136499999,33887.0,0.23899834727261576,2,中,True,False,74,0,0,0,65,2,60
2025-09-17,143882.44936499998,12108.449364999986,131774.0,0.9158448482185388,8,强,True,False,78,6,0,0,68,8,60
2025-09-18,142209.44936499998,12108.449364999986,130101.0,0.9148548185857749,8,中,True,False,63,0,0,0,78,2,60
2025-09-19,140540.44936499998,12108.449364999986,128432.0,0.9138436697782791,8,中,True,False,54,0,0,0,63,2,60
2025-09-22,140043.315825,28522.315824999987,111521.0,0.796332187245253,7,弱,True,False,3,0,0,0,54,1,78
2025-09-23,137481.84772,47863.84771999999,89618.0,0.6518533281755053,6,弱,True,False,5,0,0,0,3,1,78
2025-09-24,137698.46068,60786.46067999999,76912.0,0.5585538111332793,5,中,True,False,38,0,0,0,5,2,60
2025-09-25,139614.46068,60786.46067999999,78828.0,0.5646120009063806,5,弱,True,False,5,0,0,0,38,1,78
2025-09-26,138432.71528499998,77843.71528499998,60589.0,0.4376783325766722,4,弱,True,False,4,0,0,0,5,1,78
2025-09-29,139524.548058,93073.54805799999,46451.0,0.33292349372592445,3,中,True,False,54,0,0,0,4,2,60
2025-09-30,140422.548058,93073.54805799999,47349.0,0.3371894375570155,3,中,True,False,66,0,0,0,54,2,60
2025-10-09,142705.554866,107274.55486599999,35431.0,0.24828045434720172,2,中,True,False,89,1,0,0,65,2,60
2025-10-10,142077.554866,107274.55486599999,34803.0,0.2449577629121246,2,中,True,False,98,0,0,0,89,2,60
2025-10-13,142172.554866,107274.55486599999,34898.0,0.2454622837220021,2,中,True,False,84,0,0,0,98,2,60
2025-10-14,141427.554866,107274.55486599999,34153.0,0.24148759435429212,2,弱,True,False,8,0,0,0,84,1,78
2025-10-15,140934.710866,3615.7108660000013,137319.0,0.9743447810423522,8,强,True,False,65,6,1,0,1,8,60
2025-10-16,140345.710866,3615.7108660000013,136730.0,0.9742371117457788,8,中,True,False,41,0,0,0,65,2,60
2025-10-17,137491.710866,3615.7108660000013,133876.0,0.973702335630081,8,弱,True,False,6,0,0,0,41,1,78
2025-10-20,138415.5067895,24008.506789500003,114407.0,0.8265475643129223,7,弱,True,False,12,0,0,0,6,1,78
2025-10-21,138794.5067895,24008.506789500003,114786.0,0.8270212031812466,7,中,True,False,57,0,0,0,12,2,60
2025-10-22,137798.4061365,40808.40613650001,96990.0,0.7038542949758351,6,中,True,False,48,0,0,0,57,2,60
2025-10-23,138280.7051815,1778.7051815000086,136502.0,0.9871369965956901,8,强,True,False,50,3,0,0,45,8,60
2025-10-24,136287.7051815,1778.7051815000086,134509.0,0.9869488947727807,8,强,True,False,64,0,0,0,50,8,60
2025-10-27,137453.7051815,1778.7051815000086,135675.0,0.9870596054202299,8,强,True,False,87,0,0,0,64,8,60
2025-10-28,134923.7051815,1778.7051815000086,133145.0,0.9868169557076181,8,强,True,False,54,0,0,0,87,8,60
2025-10-29,134328.2336035,84967.2336035,49361.0,0.3674655630900358,3,强,False,True,0,0,0,0,0,8,60
2025-10-30,133584.2475045,101322.2475045,32262.0,0.24151051192554124,2,中,False,True,0,0,0,0,0,2,60
2025-10-31,133727.2475045,101322.2475045,32405.0,0.24232159567114064,2,强,False,True,0,0,0,0,0,8,60
2025-11-03,134489.2475045,101322.2475045,33167.0,0.24661451093991907,2,强,False,True,0,0,0,0,0,8,60
2025-11-04,134482.2475045,101322.2475045,33160.0,0.2465752961102945,2,弱,False,True,0,0,0,0,0,1,78
2025-11-05,134471.2475045,101322.2475045,33149.0,0.24651366455785045,2,弱,False,True,0,0,0,0,0,1,78
2025-11-06,134431.27570650002,134431.27570650002,0.0,0.0,0,强,True,False,96,0,0,0,0,8,60
2025-11-07,134192.94970650005,2464.9497065000287,131728.0,0.9816313024500075,8,强,True,False,86,8,0,0,88,8,60
2025-11-10,135386.94970650005,2464.9497065000287,132922.0,0.9817932990451169,8,强,True,False,115,0,0,0,86,8,60
2025-11-11,137942.94970650005,2464.9497065000287,135478.0,0.982130658277609,8,强,True,False,96,0,0,0,115,8,60
2025-11-12,139561.94970650005,2464.9497065000287,137097.0,0.9823379530618205,8,强,True,False,73,0,0,0,96,8,60
2025-11-13,142532.94970650005,2464.9497065000287,140068.0,0.9827061061208948,8,强,True,False,74,0,0,0,73,8,60
2025-11-14,143340.98434450003,27487.98434450003,115853.0,0.8082336013652837,7,弱,True,False,7,0,0,0,74,1,78
2025-11-17,142711.98434450003,27487.98434450003,115224.0,0.8073883950898944,7,弱,True,False,10,0,0,0,7,1,78
2025-11-18,140455.98434450003,27487.98434450003,112968.0,0.80429467300532,7,弱,True,False,7,0,0,0,10,1,78
2025-11-19,138684.98434450003,27487.98434450003,111197.0,0.801795526210548,7,弱,True,False,2,0,0,0,7,1,78
2025-11-20,138652.70006450004,43163.70006450003,95489.0,0.6886919616825301,6,弱,True,False,3,0,0,0,2,1,78
2025-11-21,136675.25867250003,121550.25867250003,15125.0,0.11066377446003145,1,弱,False,True,0,0,0,0,0,1,78
2025-11-24,136818.99398450003,136818.99398450003,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-11-25,136818.99398450003,136818.99398450003,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-11-26,136818.99398450003,136818.99398450003,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-11-27,136818.99398450003,136818.99398450003,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-11-28,136818.99398450003,136818.99398450003,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-12-01,136818.99398450003,136818.99398450003,0.0,0.0,0,弱,True,False,7,0,0,0,0,1,78
2025-12-02,136861.22598450002,130417.22598450004,6444.0,0.04708419023463814,1,弱,True,False,7,1,0,0,6,1,78
2025-12-03,137017.22598450002,130417.22598450004,6600.0,0.04816912583492692,1,弱,True,False,4,0,0,0,7,1,78
2025-12-04,137125.22598450002,130417.22598450004,6708.0,0.048918789025428774,1,弱,True,False,3,0,0,0,4,1,78
2025-12-05,137377.22598450002,130417.22598450004,6960.0,0.05066341928308613,1,弱,True,False,9,0,0,0,3,1,78
2025-12-08,137281.22598450002,130417.22598450004,6864.0,0.04999955347699905,1,弱,True,False,7,0,0,0,9,1,78
2025-12-09,136933.22598450002,130417.22598450004,6516.0,0.047585236914944005,1,弱,True,False,4,0,0,0,7,1,78
2025-12-10,136945.22598450005,130417.22598450004,6528.000000000001,0.04766869347266522,1,弱,True,False,2,0,0,0,4,1,78
2025-12-11,136789.22598450002,130417.22598450004,6371.999999999999,0.04658261609523274,1,弱,True,False,1,0,0,0,2,1,78
2025-12-12,136909.22598450002,130417.22598450004,6492.0,0.04741827991004041,1,弱,True,False,4,0,0,0,1,1,78
2025-12-15,136837.22598450002,130417.22598450004,6420.0,0.046917057502519184,1,弱,True,False,4,0,0,0,4,1,78
2025-12-16,137428.75035650004,129973.75035650004,7455.0,0.05424629111929778,1,弱,True,False,3,1,0,0,3,1,78
2025-12-17,137442.75035650004,129973.75035650004,7469.0,0.0543426261525388,1,弱,True,False,1,0,0,0,3,1,78
2025-12-18,137288.75035650004,129973.75035650004,7314.999999999999,0.05328186017430426,1,弱,True,False,5,0,0,0,1,1,78
2025-12-19,137225.75035650004,129973.75035650004,7252.0,0.05284722423568436,1,弱,True,False,10,0,0,0,5,1,78
2025-12-22,136846.09435650002,116614.09435650003,20232.0,0.14784492093207485,2,中,True,False,52,1,0,0,9,2,60
2025-12-23,136532.09435650002,116614.09435650003,19918.0,0.14588511290240633,2,中,True,False,48,0,0,0,52,2,60
2025-12-24,136661.09435650002,116614.09435650003,20047.0,0.14669134690012456,2,中,True,False,58,0,0,0,48,2,60
2025-12-25,138003.17835650002,15925.17835650003,122078.0,0.8846028146151755,8,强,True,False,65,6,0,0,52,8,60
2025-12-26,138355.17835650002,15925.17835650003,122430.0,0.8848964054278793,8,强,True,False,73,0,0,0,65,8,60
2025-12-29,135607.17835650002,15925.17835650003,119682.0,0.8825638985376272,8,强,True,False,58,0,0,0,73,8,60
2025-12-30,137055.17835650002,15925.17835650003,121130.0,0.8838046212666524,8,中,True,False,59,0,0,0,58,2,60
2025-12-31,136398.17835650002,15925.17835650003,120473.0,0.8832449337052227,8,中,True,False,53,0,0,0,59,2,60
2026-01-05,138504.0920085,59453.092008500025,79051.0,0.5707484800893005,5,强,False,True,0,0,0,0,0,8,60
2026-01-06,141270.0920085,59453.092008500025,81817.0,0.5791530170099782,5,强,False,True,0,0,0,0,0,8,60
2026-01-07,141989.22967850004,81173.22967850002,60816.0,0.4283141766294739,4,强,False,True,0,0,0,0,0,8,60
2026-01-08,142638.22967850004,81173.22967850002,61465.0,0.43091533131432763,4,强,False,True,0,0,0,0,0,8,60
2026-01-09,144176.22967850004,81173.22967850002,63003.0,0.4369860422934557,4,强,False,True,0,0,0,0,0,8,60
2026-01-12,145959.22967850004,81173.22967850002,64786.0,0.4438636744158088,4,强,False,True,0,0,0,0,0,8,60
2026-01-13,144102.22967850004,81173.22967850002,62929.0,0.4366969209317444,4,强,True,False,139,0,0,0,0,8,60
2026-01-14,140995.3214455,1745.3214455000052,139250.0,0.9876214229833531,8,强,True,False,109,6,0,0,133,8,60
2026-01-15,140912.3214455,1745.3214455000052,139167.0,0.9876141317693425,8,强,True,False,78,0,0,0,109,8,60
2026-01-16,142149.3214455,1745.3214455000052,140404.0,0.9877219150415067,8,强,True,False,77,0,0,0,78,8,60
2026-01-19,143589.3214455,1745.3214455000052,141844.0,0.987845047055519,8,强,True,False,89,0,0,0,77,8,60
2026-01-20,144750.3214455,1745.3214455000052,143005.0,0.9879425383786996,8,强,True,False,94,0,0,0,89,8,60
2026-01-21,146120.3214455,1745.3214455000052,144375.0,0.9880555871473977,8,强,True,False,81,0,0,0,94,8,60
2026-01-22,146804.3214455,1745.3214455000052,145059.0,0.9881112393128839,8,强,True,False,59,0,0,0,81,8,60
2026-01-23,149289.3214455,1745.3214455000052,147544.0,0.9883091340452159,8,弱,True,False,3,0,0,0,59,1,78
2026-01-26,148773.2296035,22460.229603500004,126313.0,0.8490304360310021,7,弱,True,False,5,0,0,0,3,1,78
2026-01-27,147262.2296035,22460.229603500004,124802.0,0.847481396526634,7,弱,True,False,5,0,0,0,5,1,78
2026-01-28,147243.2017425,91905.2017425,55338.0,0.37582719843850926,3,弱,True,False,6,0,0,0,5,1,78
2026-01-29,145849.2017425,91905.2017425,53944.0,0.3698614689385776,3,中,True,False,64,0,0,0,6,2,60
2026-01-30,145051.2017425,91905.2017425,53146.0,0.36639475827540297,3,弱,True,False,7,0,0,0,64,1,78
2026-02-02,143505.3752865,125355.3752865,18150.0,0.1264760986392642,1,弱,True,False,2,0,0,0,7,1,78
2026-02-03,143557.6335865,137582.6335865,5975.0,0.04162091454648973,1,弱,True,False,0,1,0,0,1,1,78
2026-02-04,143452.6335865,137582.6335865,5870.0,0.040919430011443256,1,弱,True,False,4,0,0,0,0,1,78
2026-02-05,143617.6335865,137582.6335865,6035.0,0.04202130232402944,1,弱,True,False,2,0,0,0,4,1,78
2026-02-06,143862.6335865,137582.6335865,6280.0,0.043652752931316506,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,143887.6335865,137582.6335865,6305.0,0.04381891509953609,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,144517.6335865,137582.6335865,6935.0,0.047987223620355686,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,144300.3651565,137688.3651565,6612.0,0.04582108986923907,1,弱,True,False,3,1,0,0,6,1,78
2026-02-12,144406.3651565,137688.3651565,6718.000000000001,0.04652149503742018,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,144115.3651565,137688.3651565,6427.0,0.044596216323087357,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,144120.3651565,137688.3651565,6431.999999999999,0.044629362359826834,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,144034.3651565,137688.3651565,6346.0,0.044058929916515256,1,弱,True,False,13,0,0,0,6,1,78
2026-02-26,144334.3651565,137688.3651565,6645.999999999999,0.04604586019964007,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,144266.3651565,137688.3651565,6578.0,0.04559621359326682,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,144355.93515649997,123940.93515649998,20415.0,0.14142127220378972,2,中,True,False,104,1,0,0,13,2,60
2026-03-03,144168.93515649997,123940.93515649998,20228.0,0.14030761882261156,2,弱,True,False,6,0,0,0,104,1,78
2026-03-04,144099.93515649997,123940.93515649998,20158.999999999996,0.13989596857282607,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,144092.56920549998,130468.56920549998,13624.0,0.09455033021564012,1,弱,True,False,4,0,0,0,8,1,78
2026-03-06,144118.56920549998,130468.56920549998,13650.0,0.0947136796822923,1,弱,True,False,5,0,0,0,4,1,78
2026-03-09,144300.56920549998,130468.56920549998,13832.0,0.09585547774452435,1,弱,True,False,9,0,0,0,5,1,78
2026-03-10,144170.56920549998,130468.56920549998,13701.999999999998,0.09504020186303931,1,弱,True,False,10,0,0,0,9,1,78
2026-03-11,144274.56920549998,130468.56920549998,13805.999999999998,0.09569254010618589,1,弱,True,False,6,0,0,0,10,1,78
2026-03-12,144690.56920549998,130468.56920549998,14222.0,0.09829251538710093,1,弱,True,False,3,0,0,0,6,1,78
2026-03-13,144417.56920549998,130468.56920549998,13949.0,0.09658797109478538,1,弱,True,False,3,0,0,0,3,1,78
2026-03-16,144193.87319349998,137527.87319349998,6666.0,0.046229426066214385,1,弱,True,False,5,1,0,0,2,1,78
2026-03-17,144025.87319349998,137527.87319349998,6498.0,0.045116893624174606,1,弱,True,False,6,0,0,0,5,1,78
2026-03-18,144061.87319349998,137527.87319349998,6534.0,0.045355511872483496,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,143563.87319349998,137527.87319349998,6036.0,0.04204400359040527,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,143525.83421149998,143525.83421149998,0.0,0.0,0,弱,True,False,2,0,0,1,0,1,78
2026-03-23,143367.1562115,137169.1562115,6198.0,0.043231658936280386,1,弱,True,False,0,1,0,0,1,1,78
2026-03-24,143379.1562115,137169.1562115,6210.0,0.04331173487197517,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,143451.1562115,137169.1562115,6282.0,0.04379190914807275,1,弱,True,False,10,0,0,0,6,1,78
2026-03-26,143451.1562115,137169.1562115,6282.0,0.04379190914807275,1,弱,True,False,5,0,0,0,10,1,78
2026-03-27,143520.1562115,137169.1562115,6351.000000000001,0.04425162407599935,1,弱,True,False,4,0,0,0,5,1,78
2026-03-30,143610.1562115,137169.1562115,6441.0,0.04485058835611947,1,弱,True,False,3,0,0,0,4,1,78
2026-03-31,143538.1562115,137169.1562115,6369.0,0.044371477021172216,1,弱,True,False,6,0,0,0,3,1,78
2026-04-01,143580.1562115,137169.1562115,6411.0,0.044651017028817755,1,弱,True,False,2,0,0,0,6,1,78
2026-04-02,143580.1562115,137169.1562115,6411.0,0.044651017028817755,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,143436.1562115,137169.1562115,6267.0,0.04369191259391503,1,弱,True,False,2,0,0,0,2,1,78
2026-04-07,143345.9450145,138205.9450145,5140.0,0.03585731008630951,1,弱,True,False,4,1,0,0,1,1,78
2026-04-08,143263.9450145,138205.9450145,5058.0,0.035305463628605725,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,143219.9450145,138205.9450145,5014.0,0.03500909038536754,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,143281.9450145,138205.9450145,5076.0,0.035426654764396964,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,143407.9450145,138205.9450145,5202.0,0.03627414087464976,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,143465.9450145,138205.9450145,5260.0,0.03666375319570352,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,143365.9450145,138205.9450145,5160.0,0.03599181102233252,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,143563.8410145,124621.8410145,18942.0,0.13194130127855,2,中,True,False,40,1,0,0,2,2,60
2026-04-17,143493.8410145,124621.8410145,18872.0,0.1315178398360177,2,中,True,False,51,0,0,0,40,2,60
2026-04-20,143423.8410145,124621.8410145,18802.0,0.13109396504099438,2,中,True,False,53,0,0,0,51,2,60
2026-04-21,143391.8410145,124621.8410145,18770.0,0.13090005586930115,2,中,True,False,43,0,0,0,53,2,60
2026-04-22,143643.8410145,124621.8410145,19022.0,0.13242475184216107,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,143463.2883065,116199.2883065,27264.0,0.19004164983136476,2,中,True,False,42,1,0,0,50,2,60
2026-04-24,143031.2883065,116199.2883065,26832.0,0.18759531790346481,2,中,True,False,27,0,0,0,42,2,60
2026-04-27,143135.2883065,116199.2883065,26936.0,0.18818559922358988,2,中,True,False,24,0,0,0,27,2,60
2026-04-28,142687.2883065,116199.2883065,26488.0,0.18563671869005138,2,中,True,False,35,0,0,0,24,2,60
2026-04-29,142887.2883065,116199.2883065,26688.000000000004,0.186776586751041,2,中,True,False,37,0,0,0,35,2,60
2026-04-30,141882.5777785,115577.57777850001,26305.0,0.18539978912045177,2,中,True,False,54,1,0,0,36,2,60
2026-05-06,142206.0095305,113162.00953050001,29044.0,0.20423890731404507,2,中,True,False,66,1,0,0,53,2,60
2026-05-07,142083.47953050002,10161.479530500023,131922.0,0.9284823290921819,8,强,True,False,63,6,0,0,60,8,60
2026-05-08,144114.47953050002,10161.479530500023,133953.0,0.9294902249683421,8,强,True,False,58,0,0,0,63,8,60
2026-05-11,145125.47953050002,10161.479530500023,134964.0,0.9299814232251032,8,强,True,False,71,0,0,0,58,8,60
2026-05-12,144821.47953050002,10161.479530500023,134660.0,0.9298344447008638,8,强,True,False,55,0,0,0,71,8,60
2026-05-13,146944.47953050002,10161.479530500023,136783.0,0.9308481709352621,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,146281.47953050002,10161.479530500023,136120.0,0.9305347501056597,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,145236.3094125,44946.30941250002,100290.0,0.6905298021251453,6,中,False,True,0,0,0,0,0,2,60
2026-05-18,144960.3094125,44946.30941250002,100014.0,0.6899405803239527,6,中,False,True,0,0,0,0,0,2,60
2026-05-19,144887.5189365,64416.518936500026,80471.0,0.5554032575798893,5,中,False,True,0,0,0,0,0,2,60
2026-05-20,144867.63609650003,81528.63609650003,63339.0,0.4372198077271605,4,中,False,True,0,0,0,0,0,2,60
2026-05-21,143798.82683250002,112177.82683250002,31621.0,0.2198974824518758,2,弱,False,True,0,0,0,0,0,1,78
2026-05-22,144965.82683250002,112177.82683250002,32788.0,0.22617744275611049,2,弱,False,True,0,0,0,0,0,1,78
2026-05-25,144828.9032085,128507.90320850002,16321.0,0.11269159427730943,1,弱,False,True,0,0,0,0,0,1,78
2026-05-26,144068.9032085,128507.90320850002,15560.999999999998,0.10801081741755014,1,弱,False,True,0,0,0,0,0,1,78
2026-05-27,143764.9032085,128507.90320850002,15256.999999999998,0.10612464975455803,1,弱,False,True,0,0,0,0,0,1,78
2026-05-28,143555.9032085,128507.90320850002,15048.0,0.10482327555798486,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,143422.9032085,128507.90320850002,14915.0,0.10399315357824981,1,弱,True,False,7,0,0,0,0,1,78
2026-06-01,143726.9032085,128507.90320850002,15219.0,0.10588831777668155,1,弱,True,False,3,0,0,0,7,1,78
2026-06-02,143703.7548515,136435.7548515,7268.0,0.05057627065841513,1,弱,True,False,4,1,0,0,2,1,78
2026-06-03,143726.7548515,136435.7548515,7291.0,0.05072820302339072,1,弱,True,False,5,0,0,0,4,1,78
2026-06-04,143588.7548515,136435.7548515,7153.0,0.04981587873923454,1,弱,True,False,3,0,0,0,5,1,78
2026-06-05,143473.7548515,136435.7548515,7038.0,0.049054267850482884,1,弱,True,False,2,0,0,0,3,1,78
2026-06-08,143312.7548515,136435.7548515,6877.000000000001,0.04798595915015321,1,弱,True,False,2,0,0,0,2,1,78
2026-06-09,143404.7548515,136435.7548515,6969.0,0.0485967149918886,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,143450.7548515,136435.7548515,7015.0,0.048901799138400606,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,143364.9538435,137724.9538435,5640.0,0.03934015844734784,1,弱,True,False,0,1,0,0,1,1,78
2026-06-12,143454.9538435,137724.9538435,5730.0,0.03994285206944513,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,143442.9538435,137724.9538435,5718.0,0.03986253661674095,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,143298.9538435,137724.9538435,5573.999999999999,0.038897701975462357,1,弱,True,False,2,0,0,0,5,1,78
